,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
8365,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.44941945253353194, A, major,0.0824211204121056,0.11357755786087918, 119.996070862,0.6256552720271694,0.5585989039604435,0.07787691697146731,0.9500176969892503,2.9783207523421605e-12,0.35719586509472817
8366,music/Modern&Soundtrack/Soundtrack/MassEffect3/23-DasMalefitzmp3,0.45790280884777856, A, minor,0.07963082206482078,0.13539320910584515, 109.967964172,0.6547828421338163,0.5336111275515136,0.08558117554377667,0.9106960948690032,7.710629132077112e-12,0.35719976001553316
8367,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-DeceiverOfTheGods/04_ShapeShiftermp3,0.34894713485935513, A, minor,0.11805108392358875,0.1414994151179747, 162.042373657,0.8041753305527026,0.4209463159868955,0.0707035878178061,0.9534603590446954,5.152965398982184e-12,0.35722290341352136
8368,music/Metal&Rock/Oldschool&Others/Motörhead-You'llGetYours/10_Motörhead_(WeAre)TheRoadCrewmp3,0.39117997315106123, C#, minor,0.0695428203477141,0.1155876246160205, 132.118911743,0.7292453472481214,0.5278627213032168,0.0787076859992851,0.9458236521662745,2.9160494429740813e-12,0.35724372810432625
8369,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Atoma/14-TimeoutofPlacemp3,0.40709076497928004, E, minor,0.08199184374329255,0.04420490765670165, 136.854690552,0.715133850979652,0.516368056035971,0.14489947307887224,0.9483427200655631,1.4109430353872597e-12,0.3572539520675929
8370,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/06-Nattseglarmp3,0.3620296072056355, A, major,0.23674608285039708,0.09169860871938507, 178.207275391,0.772781738154903,0.4468949189682493,0.09402644998443616,0.8538718141859681,3.2280775270645296e-12,0.3572561525090253
8371,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-RerouteToRemain/06_InFlames_Transparentmp3,0.3817182484921852, G, major,0.0678257136724619,0.13994218897905092, 96.5836181641,0.6947825792816941,0.4920216375130181,0.09926548280582731,0.9825047393499506,5.665208783982861e-12,0.3572575737624817
8372,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/Tupac-TupacDuets/2pac-TupacDuets/05)NothinLikeTheOlSkool-2pacFeatSlickRickmp3,0.5167627543140063, E, major,0.06975745868212063,0.0731543627027326, 95.2509078979,0.7087968525828345,0.4430857731454536,0.0965168543981564,0.9500641630674056,1.0120282406840497e-12,0.3572672773617152
8373,music/Modern&Soundtrack/Soundtrack/Hobbit-DesolationOfSmaug/10_HowardShore_ALiarandaThiefmp3,0.5338791849766311, A, minor,0.07233311869499892,0.10323433177957707, 184.570373535,0.49043105162609585,0.662372702484118,0.04175622515483292,0.9542479370356551,4.97821456942568e-12,0.3572818189696109
8374,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-Jomsviking/07-AtDawnsFirstLightmp3,0.3761581785890951, E, minor,0.10066537883666023,0.11818158356612972, 161.815353394,0.7184455184036345,0.4459363957873078,0.15776331744082633,0.9411173851204644,3.281135349877065e-12,0.35728346971842495
8375,music/Metal&Rock/Compilations/NaturmachtProductions-NaturmachtCompilationVolI/Agael-NaturmachtCompilationVolI-06LambsoftheRainmp3,0.5459261462856646, F, major,0.09937754883022108,0.20265192815334054, 161.499191284,0.5551281156325267,0.680761184214944,0.068576175792815,0.7058876346709563,1.241138086385838e-11,0.35728859169911
8376,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/Drake-SoFarGone/Drake-SoFarGone/06)IgnantShitfeatLilWaynemp3,0.44478585584382363, B, major,0.07769907705516205,0.08820132572468285, 94.2843551636,0.7939069693085675,0.36542431360105043,0.14571771619761348,0.9425971018379338,1.4147530151350872e-12,0.357291544946281
8377,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.5125354489024052, B, major,0.060957286971453105,0.1728400046482983, 172.265869141,0.4468248540901406,0.6235410747796435,0.11787291629124175,0.9238677195078806,1.566844303322895e-11,0.35730491315084145
8378,music/Metal&Rock/FolkMetal/Skalmöld-VögguvisurYggdrasils/02-Skálmöld-Niflheimurmp3,0.39462757453255376, E, minor,0.1167632539171496,0.1223929444412734, 136.969955444,0.7546364852103667,0.3687270256219899,0.14788358857718273,0.9534359775226606,4.03891265431353e-12,0.35730835622840196
8379,music/Modern&Soundtrack/Orchestral&Instrumental/YannTiersen-GoodbyeLenin!/03-Mother'sJourneymp3,0.44784634508743737, G, minor,0.056020605280103025,0.22811450345815176, 118.111717224,0.5559503364614891,0.5018147211233179,0.10908523529132706,0.9596436356172874,3.223356518177899e-11,0.35730942279391836
8380,music/Modern&Soundtrack/Electronic/MerkabaMusic-100thCompilation/KalyaScintilla-100thCompilation-18Condor&Eagle(EmeraldDragonflyRemix)mp3,0.462926954131484, B, minor,0.1654861558274308,0.028061621752747012, 100.006340027,0.699048755405974,0.4922150052759377,0.04872886229059957,0.9620832856618301,1.8613116588489755e-12,0.3573188300434831
8381,music/Jazz&Klassik/PianoCollection/CD4-Brahms/07PianoSonataN°3inFminorOp5-IIIScherzoallegroenergicowav,0.5080411215626848, C#, major,0.07769907705516205,0.17521932313108207, 119.959640503,0.42301160987660386,0.6569358396939472,0.08396081971747638,0.9337092688576097,8.221527806072756e-12,0.3573221324878484
8382,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/EcstaticVision-RelapseSampler2015-21Journeymp3,0.3911024206954161, F#, major,0.11547542391071046,0.12002744705387793, 126.098808289,0.7150594121204561,0.5000343947101014,0.050591454399898386,0.9663932900254297,3.960110277992737e-12,0.3573354803649813
8383,music/Metal&Rock/PowerMetal/Pentakill-GraspoftheUndying/RapidFirecannonmp3,0.34703962308206276, B, major,0.08864563210989483,0.1253618760888602, 129.781143188,0.7992456144092948,0.36919894759214383,0.17138141179616337,0.9578111159457162,3.696645280065387e-12,0.3573355276284791
8384,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/Wrong-RelapseSampler2015-20CallItmp3,0.3587389914985791, D#, major,0.07941618373041426,0.14217487530573236, 146.325881958,0.6599636682349459,0.45396176307674385,0.19331600156238782,0.9711228038123934,5.197457981653801e-12,0.35733678590329926
8385,music/Folk/One_violin-klezmermp3,0.40370237280793575, D, minor,0.05194247692637905,0.241272431734516, 151.83454895,0.6421211261360544,0.4786300317586933,0.10026160440384325,0.9407734964056698,7.910593101349114e-11,0.3573379425315247
8386,music/Modern&Soundtrack/Soundtrack/EndlessLegend-Soundtrack/19Coriolismp3,0.49363614765467445, C, minor,0.06396222365314445,0.1476657903482099, 123.712203979,0.665717705869768,0.6116939515750591,0.06126338623290758,0.8148761376177707,6.195228113285914e-12,0.35735191786971615
8387,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-TheAvenger/02TheLastWithPaganBloodmp3,0.36787924497529745, B, major,0.10281176218072548,0.15436937283637978, 112.052612305,0.7550364728864805,0.4617052577135896,0.05455388039344504,0.9624623298512448,7.720486784953572e-12,0.3573522901056104
8388,music/Metal&Rock/PowerMetal/Sabaton-TheArtOfWarRe-Armed/08_Sabaton_Talvisotamp3,0.38229009336572645, A, minor,0.06975745868212063,0.1450994770822549, 122.683853149,0.7126817854036492,0.41248342143740685,0.19460873880141447,0.9419938894801295,5.874134493987813e-12,0.35736435803232197
8389,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3,0.45781411112904674, A#, major,0.07104528868855978,0.10103498451688749, 104.981864929,0.8092258078555296,0.40091817088541276,0.06537865474315692,0.9536534069577094,2.29979922584753e-12,0.3573838030973253
8390,music/Metal&Rock/TechnicalDeathMetal/Aetheric/Aetheric-SerpentsBeneathTheShrine/10ReverseBirthmp3,0.35021736978106804, A#, minor,0.0978750804893754,0.14545240820971944, 135.037689209,0.8126068510035672,0.38737754741433766,0.15257827815830702,0.9130288738319216,6.256849252886419e-12,0.35739205111181915
8391,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/BloodandWineOST/21TheBeastofBeauclairmp3,0.3895494676000701, D, minor,0.05280103026400515,0.14949452803464916, 89.9544830322,0.6965531145498776,0.47067329772732563,0.1498455264725205,0.9502538354518042,4.829397840333589e-12,0.3573963500131352
8392,music/Hip-Hop/Freestyle-See_No_Hear_Nomp3,0.5289348676397844, E, minor,0.07297703369821851,0.04431776816836355, 150.148864746,0.7430974386353407,0.4470729828419978,0.05814253220310805,0.9647653934455808,6.821367129748561e-13,0.35741350207913447
8393,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/OriginalSongs/Emptinessmp3,0.40277271855071456, C, minor,0.06331830864992488,0.11753929940802736, 139.96206665,0.8473613417351213,0.45623544471306066,0.037991962213993855,0.9341670191298583,5.149546209122669e-12,0.3574232618007313
8394,music/Jazz&Klassik/SchöneWeihnacht/08ChorderStaatsoperWienOhdufröhlichemp3,0.5339690436602679, D, major,0.07855763039278815,0.1989200090289175, 123.339118958,0.4663277813363359,0.6726072564483639,0.06193726428564603,0.8470986051149146,1.067464128660191e-11,0.35742719878473855
8395,music/Songs/Metal/Black(ened)/Lifelover-Androidermp3,0.3680140097814544, G, minor,0.1279244473062889,0.14858884888694343, 143.754058838,0.6838571415952064,0.4294502030966639,0.1611323430261531,0.9406035235371345,4.6233511757599536e-12,0.3574463146543085
8396,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartFour/20Apeiron-LostinLuciditymp3,0.35073841083037227, B, minor,0.06911354367890105,0.15179376179389173, 94.8949584961,0.7030629597622955,0.4491506809996438,0.15979840241701632,0.9759180133594099,6.872433870330528e-12,0.3574469716060504
8397,music/Songs/Metal/Rock/Muse-StockholmSyndromemp3,0.3650656233090546, D, minor,0.10152393217428633,0.12270674465476505, 128.173034668,0.7871428900763198,0.39797424136825515,0.15852104509166598,0.9266875666089724,3.819533140481325e-12,0.3574527554108924
8398,music/Rock&Pop/GonnaBees-Queen_Of_Pop2mp3,0.4703301022596464, G, minor,0.06889890534449453,0.044544734994419743, 119.966247559,0.8311925428422028,0.46884217957989577,0.0864520486214143,0.8895010439338854,1.3948639822668704e-12,0.35747019469716923
8399,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-WhereDeathIsMostAlive(Live)/01-Intro(LiveinMilan2008)mp3,0.44283311287383764, C#, minor,0.05644988194891608,0.14000267623066387, 108.988334656,0.5737284043820465,0.5635972634772216,0.147134000124646,0.9360516454752134,6.535703276840585e-12,0.3574746230648851
8400,music/Jazz&Klassik/Sommernacht/08_VariousArtists_JohnGalwayAllegromp3,0.4829777003718617, A, major,0.12062674393646705,0.1069931174631296, 132.371490479,0.6067143527815895,0.6421263988808796,0.1505293988265517,0.7498689226538711,5.034455806887507e-12,0.3574795793649231
8401,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Fall/PigSquealsAndBreakdowns-Fall-03Balescream-Halloweenmp3,0.35028946570166025, C, minor,0.1073191672032625,0.11587778816532524, 135.01789856,0.8032332103745579,0.4493471720052514,0.15767858521537673,0.8762595290023251,4.006072621016711e-12,0.35750061470897065
8402,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-03AvengeTheSin-EnthronementOfATyrantmp3,0.36937062049208935, D, minor,0.0695428203477141,0.14446640735035962, 125.035865784,0.7808088002890512,0.48216925133218014,0.16959363160373325,0.8441067458767759,6.024659687698086e-12,0.357507284662241
8403,music/Metal&Rock/Stoner&BandcampStuff/Lulacruza-Orcas/Lulacruza-Orcas-01Lagunitamp3,0.47911470574740783, F#, minor,0.12663661729984976,0.07117697943795875, 178.205703735,0.5266434559624664,0.6009677992117248,0.11550334197596396,0.9402005905861694,2.6507825321894714e-12,0.357530436278024
8404,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Construct/07EndTimeHeartsmp3,0.34379149869052444, D, minor,0.09293839879802533,0.13193190399772525, 147.990280151,0.8458816674218279,0.4168971880040621,0.09412524082513628,0.9346921408329524,4.906908126226506e-12,0.3575322548218951
8405,music/Modern&Soundtrack/Soundtrack/Hobbit-DesolationOfSmaug/03_HowardShore_ANecromancermp3,0.5389420136109668, D, minor,0.06374758531873792,0.09664322128171639, 125.301521301,0.46164088022712146,0.6954595547099203,0.0664047592450511,0.9376017151787194,8.43267298594238e-12,0.3575549661975832
8406,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.4982928243266914, C, major,0.054518136939257354,0.16272255865885932, 111.515464783,0.5023927083959492,0.6246172270883211,0.09987051064019424,0.9181069000163119,1.26688425338242e-11,0.3575651082597817
8407,music/Jazz&Klassik/PianoCollection/CD2-Chopin/04FrédéricChopin-MazurkaInBFlatMinorOp24No4wav,0.49784311296114225, A#, minor,0.07834299205838163,0.2613562703610919, 103.411323547,0.43847997249963533,0.6004425478726735,0.08657599169894792,0.8975512643579172,7.395945846126778e-11,0.3575740189854686
8408,music/Modern&Soundtrack/Orchestral&Instrumental/AdrianvonZiegler-Starchaser/AdrianVonZiegler-BeautifulMemoriesmp3,0.4320924228371642, B, major,0.056020605280103025,0.1971686136986362, 98.0260467529,0.6694058766409137,0.48803973732904343,0.13524858253218958,0.8826620439422161,2.9310866896774984e-11,0.35757973528619713
8409,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tink-WintersDiary4/Tink-Winter'sDiary4/02-AllFallsDownmp3,0.5686498516844115, E, minor,0.0575230736209487,0.07542950194514049, 90.0051422119,0.7170939306367722,0.43103118854532,0.08241026544441418,0.928524775529527,1.0461222925700399e-12,0.3575828234259475
8410,music/Metal&Rock/Metalcore/Trivium/Trivium-SilenceInTheSnow/06_Trivium_PullMeFromTheVoidmp3,0.3493584182865533, A#, minor,0.09143593045717965,0.09557916169408509, 143.973266602,0.8721915489595473,0.41054099872868405,0.12476572850391218,0.9168212292422184,3.3507250509092114e-12,0.3575866269844413
8411,music/Metal&Rock/TechnicalDeathMetal/Aephanemer/Aephanemer-MementoMori/17Crows(Instrumental)mp3,0.3932532242781724, G, minor,0.0970165271517493,0.11060944225714688, 137.244430542,0.6819793109525524,0.5106617354828947,0.14289943950732184,0.9243460832778649,3.4345970380304823e-12,0.3575957203638921
8412,music/Jazz&Klassik/SchöneWeihnacht/05ChorderStaatsoperWienLeiserieseltderSchneemp3,0.5375496916198581, G, major,0.0532303069328182,0.22215735353453037, 123.469268799,0.46530734415292996,0.6870968381696486,0.07087907738952698,0.8246597575463521,1.2396959073277612e-11,0.35761004616975767
8413,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-MyOwnRevolutionwav,0.4514393457136154, E, minor,0.06310367031551835,0.06609750899467043, 89.812286377,0.6710316816524694,0.5213662203500812,0.1486880373403586,0.9392455910767974,3.871398662611145e-12,0.35762150693092276
8414,music/Metal&Rock/AlternativeMetal/Kvelertak-Meir/04BruaneBrennwav,0.34730032936109967, C, major,0.10495814552479073,0.14563093994821355, 164.566818237,0.6878986007002639,0.45819875410725935,0.1720278015564515,0.9450891821477914,5.865318439592325e-12,0.35763796916896695
8415,music/World/Celtic_Shores-Turtle_With_a_Violinmp3,0.40229324004500455, F#, major,0.0678257136724619,0.12401952748167788, 151.578872681,0.9035740455505492,0.40335964873514135,0.07415285849912845,0.8858998157895959,5.66422349985631e-12,0.3576406062224029
8416,music/Modern&Soundtrack/Soundtrack/Hobbit-AnUnexpectedJourney/08_HowardShore_RiddlesintheDarkmp3,0.5403549543387859, D, minor,0.09744580382056235,0.12237990090833624, 111.556732178,0.40988723643957753,0.7071626573860551,0.07922655460590255,0.9047055678643317,4.6149553709493e-12,0.3576453344210208
8417,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.4274022174986946, G#, minor,0.05644988194891608,0.13614340756129845, 107.314575195,0.5950135013346208,0.5730289488679885,0.10324040299728832,0.9700635118890819,7.765888812240542e-12,0.35766773401320684
8418,music/Metal&Rock/FolkMetal/Eluveitie-EvocationIIPantheon/Instrumental/02Eponamp3,0.41212229399978045, D, minor,0.09079201545396008,0.1132435599611083, 144.487747192,0.7730967836595608,0.4729624784554815,0.08306589372329551,0.9160756277477378,3.166775663072529e-12,0.35766983162551136
8419,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-Rasen/24BitWav/7OrbitCulture-ITheWolfwav,0.3454849053200613, C#, major,0.094440867138871,0.10729728664345646, 109.915023804,0.8717521334651042,0.36767496132254335,0.12925629333383168,0.9454696521096346,3.17124170932451e-12,0.35767201241708424
8420,music/Metal&Rock/MelodicDeathMetal/Soilwork/Soilwork-ThePanicBroadcast/04DeliveranceIsMinemp3,0.3475098835264281, B, minor,0.07426486370465765,0.14712341567005852, 110.05909729,0.7630376268503873,0.44046349858462447,0.13107257129070943,0.9579511847210033,6.112150665285977e-12,0.3576778805442476
8421,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/02-WulthuRmp3,0.436761219982788, B, major,0.0746941403734707,0.11864927342906281, 99.9083862305,0.6930259945667173,0.5108595538666447,0.13994509021994778,0.8875337816112676,3.255855866489785e-12,0.35768363175664436
8422,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-Rasen/07ITheWolfmp3,0.3454947270831565, C#, major,0.09487014380768405,0.10702222481491791, 109.915161133,0.8720184866913877,0.3674211978541449,0.12930303558694276,0.9454700995226867,3.157861031425892e-12,0.3576999894205098
8423,music/Metal&Rock/MelodicDeathMetal/OmniumGatherum/OmniumGatherum-TheBurningCold/02GodsGoFirstmp3,0.3738797385246978, G#, minor,0.07168920369177935,0.13490597048126543, 89.8757171631,0.6636708526944389,0.47742250805445247,0.1690020915836969,0.9710513409124719,4.0892708873248874e-12,0.3577027132433615
8424,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/04-NiMødreavSolmp3,0.461319621439994, E, major,0.1064606138656364,0.048217563855248606, 109.95778656,0.6552401401906712,0.610650046747135,0.05176131617051946,0.9279747120634135,3.2148537508689374e-12,0.3577030017919791
8425,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtape/03-bodega_bamz-win_or_diemp3,0.5398231859737607, D#, minor,0.05537669027688345,0.06068374690587102, 120.090362549,0.6427559571016719,0.5500885361220975,0.03482307370122284,0.9781990462035678,1.0520427543785645e-12,0.35771877953576586
