,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10657,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.540236068845983, D, minor,0.08495882097962722,0.058451414664115124, 152.339080811,0.9406713020713682,0.62032080219764,0.06846121076782655,0.9335619973541892,2.677791831794021e-12,0.40583270211042843
10658,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-Alligatormp3,0.5840834596941894, G, minor,0.11920242739488514,0.06266659958158963, 154.005020142,0.8047152306491738,0.6718439592131537,0.0823206331272847,0.9220823426321998,4.42372935602241e-12,0.4058643315371125
10659,music/Modern&Soundtrack/Orchestral&Instrumental/AdrianvonZiegler-Starchaser/AdrianVonZiegler-WelcomeHomemp3,0.6353132706361009, C, major,0.08842652795838751,0.09944834078313988, 120.017410278,0.8206278834326362,0.6592263366609777,0.054354360851602786,0.8895775256036095,1.7063496346297805e-11,0.4058717807429397
10660,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartFour/01InfiniteDensity-MultidimensionalUnitymp3,0.5665394193727357, E, minor,0.08560901603814478,0.07281184479362632, 120.020706177,0.6753081156225003,0.6450420888574216,0.26285038898658997,0.9393041852877266,4.384442618019804e-12,0.4059331323703912
10661,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/20PathoftheGodwokenwav,0.671474766762541, C, minor,0.08647594278283485,0.07211356410678203, 144.060745239,0.6119848450735865,0.7851019365760773,0.0924393429716576,0.9279802288690204,6.044672194377692e-12,0.40594632839356803
10662,music/Modern&Soundtrack/Electronic/DEFCON25-TheOfficialSoundtrack/Ninjula-DEFCON25-TheOfficialSoundtrack-09Livewiremp3,0.5604234322737098, G, minor,0.11074989163415691,0.05132318063408025, 114.94152832,0.9275462563718693,0.6049582928893804,0.03292888721239044,0.9596989409514117,2.710062912899838e-12,0.40595361024621357
10663,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.5480511488583028, A#, minor,0.08279150411790204,0.0610530659114467, 120.524238586,0.8639303594003108,0.6915669713684809,0.049354428406537726,0.9509935388351471,2.8471107709753847e-12,0.40596762711262185
10664,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-Odyssey/10OrbitCulture-TheSparrowInstrumentalmp3,0.5963799179054202, C, major,0.12483745123537061,0.09190004650528535, 161.499038696,0.6510411206210404,0.7160164543051623,0.09736365142010617,0.9703409197294786,7.913322517350598e-12,0.4059849452162221
10665,music/Modern&Soundtrack/Soundtrack/Gothic-Soundtrack/05-Gothic-NightInTheColonymp3,0.6730699204847808, D, minor,0.08387516254876463,0.16517888861998958, 143.078140259,0.5372949308245502,0.752204078786432,0.11080903100337378,0.9259568598502812,4.012157107617424e-11,0.4060486090197867
10666,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.603993594008653, D, major,0.12158647594278284,0.03619049550210748, 150.073455811,0.7931868369083767,0.705344404329925,0.04865871908215524,0.9394974718693111,3.399135568335995e-12,0.40605724970583884
10667,music/Modern&Soundtrack/Soundtrack/ThisWarofMineOST/13-PiotrMusial-Alonemp3,0.7074671009864837, A#, minor,0.08604247941048981,0.03160028987436078, 143.865463257,0.5436590941578758,0.8392847235618707,0.09115382124793805,0.949281439493194,2.8122906766717916e-11,0.406061118595042
10668,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.5775700529290342, D, minor,0.08539228435197226,0.05120344371825443, 84.8748550415,0.8542694479360884,0.6510014745606476,0.11332179056850337,0.9157622474934968,2.525452660169041e-12,0.4060650926950653
10669,music/Metal&Rock/Compilations/NaturmachtProductions-NaturmachtCompilationVolI/InDornen-NaturmachtCompilationVolI-07Isolation1mp3,0.6830078020441606, E, minor,0.07975726051148678,0.13144588741127441, 107.005966187,0.5648698463309774,0.8035387801306388,0.07946697979697652,0.9065736389719087,5.4186181774505384e-11,0.4060825244064512
10670,music/Metal&Rock/DeathMetal/DesertedFear/DesertedFear-DeadShoresRising/07TowardsHumanitymp3,0.566276920771917, E, minor,0.07954052882531426,0.10482262316757704, 122.260284424,0.7785959158788065,0.6392867468199219,0.11556929050845455,0.9648170451095313,1.0058137484274498e-11,0.4061136338864476
10671,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.675688345114267, G#, major,0.08560901603814478,0.09472466227394122, 129.914215088,0.5560450174852641,0.8352286001650164,0.06655313887412012,0.9352794933666784,8.10142491648016e-12,0.4061410341656917
10672,music/Jazz&Klassik/100MeisterwerkederKlassik/Daquin_Premierlivredepiecesdeclavecin(1735)_TroisièmeSuite-Lecoucoump3,0.7059892264768924, C#, major,0.08257477243172952,0.16162735818054208, 123.354499817,0.42211797887363917,0.9084930010541302,0.13190231897224966,0.8364305721502054,2.7208624557821282e-11,0.40614190352082463
10673,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.5583068010297976, G, minor,0.08669267446900737,0.04510097200344919, 119.992652893,0.8965712482743919,0.6454224995457213,0.07889958934714261,0.9382542775852577,2.2338806890516496e-12,0.40615600778212524
10674,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieGefährten/06_Various_HowardShoreAtTheSignOfThePrancingPonymp3,0.67666368754002, G, minor,0.08452535760728218,0.07505234246726487, 89.0523834229,0.577522809349322,0.7842223919440227,0.11743035796244254,0.9343107186149092,5.9542986851882926e-12,0.4062159581864022
10675,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/TheWitcher3OST/02GeraltofRiviamp3,0.6327822296659832, E, minor,0.0834416991764196,0.06255758628303015, 172.265930176,0.7258132814988378,0.706864265598047,0.09793888270548223,0.9405071494953149,2.9758498628939347e-12,0.4062381368032614
10676,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieRückkehrDesKönigs/02_Various_HowardShoreHopeAndMemorymp3,0.6935813551862875, D, minor,0.082358040745557,0.09358728987189231, 152.944488525,0.5742144898309949,0.8267454227285937,0.05316269585656574,0.9263110135415576,1.004987136288071e-11,0.40624503847143734
10677,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.5876759666170956, C, major,0.07932379713914174,0.036750100800968535, 100.153770447,0.7963943058000482,0.7158715177692957,0.06381965928130963,0.9701299271713532,2.736634283121264e-12,0.40624565932274365
10678,music/Comedy&SpokenWord/Samata_X-Drama_in_the_skinmp3,0.7291111773911749, B, minor,0.08040745557000434,0.03757844900868818, 79.954208374,0.7952783153097336,0.5780742197222614,0.09308702844626733,0.9364408862001068,2.4396967621479183e-12,0.4062471914563345
10679,music/Modern&Soundtrack/Soundtrack/GameofThrones-Season6/16-TrustEachOthermp3,0.6200580651597918, E, minor,0.08777633289986995,0.08463296285249834, 73.9988861084,0.6924594056277044,0.6737745164158759,0.13540729418019712,0.9560176763698258,3.990014758448296e-12,0.4062657816887192
10680,music/Jazz&Klassik/LudovicoEinaudi-Divenire/07-LudovicoEinaudi-Oltremaremp3,0.6701420681882808, E, minor,0.29085392284351974,0.13756033967295947, 144.124832153,0.5479004565411107,0.7479832952689355,0.08125218995652464,0.7746865057437344,2.300750102550253e-10,0.4062973473056426
10681,music/Metal&Rock/MelodicDeathMetal/Insomnium/Insomnium-OneForSorrow/07Decoherencemp3,0.5973042032452666, F, major,0.08734286952752493,0.06439676173782732, 112.803489685,0.7973894949957241,0.7150483444150189,0.06926863424776343,0.9197508744433662,3.6240206143936762e-12,0.4063126478270145
10682,music/Metal&Rock/BlackMetal/HarakiriForTheSky-IIITrauma/HarakirifortheSky-III-Trauma-07DryTheRivermp3,0.54923128451459, F#, major,0.18205461638491546,0.057543060375452, 100.00453186,0.8162233245852979,0.6454559660153727,0.05891222435152131,0.9418350321088541,4.0000818982810835e-12,0.40640693854250043
10683,music/Latin/Deseo-Cristal_Fusionmp3,0.668773999003018, E, minor,0.07824013870827914,0.049086142429213636, 91.9142303467,0.8508763380788325,0.6136061940709122,0.041344003097708214,0.9494783350923353,3.013575848415792e-12,0.4064256438104141
10684,music/Metal&Rock/BlackMetal/Enslaved-Vertebrae/06-Reflectionmp3,0.5049000897561844, E, major,0.21976592977893367,0.06891319632179953, 156.431137085,0.7963918119665503,0.5724635597227602,0.13460818827483279,0.9544462166453492,3.986077443167118e-12,0.4064361240587995
10685,music/NewAge/Naked_Skin-Oceans_Bridemp3,0.6059669177893142, G, major,0.16428261811876896,0.04419185795101838, 165.020324707,0.8258163040250373,0.6399458326737597,0.04603943877388726,0.9256479640035614,3.2236339025076726e-12,0.40648636666732135
10686,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/ImpishPocketRealm-hastedmp3,0.6052048853505532, G, minor,0.0812743823146944,0.07065473470495606, 137.044769287,0.7456235466561832,0.7075174980009192,0.10386055963563018,0.9378371191060313,3.606433020790926e-12,0.40649659072157174
10687,music/Metal&Rock/DeathMetal/DesertedFear/DesertedFear-DeadShoresRising/11CarryOnmp3,0.5818443783497793, E, minor,0.10793237971391417,0.10114114555986199, 121.942321777,0.7706727574725976,0.6698607209517405,0.05384066440298803,0.9668496166137713,9.114088769962999e-12,0.4065177078842209
10688,music/Metal&Rock/FolkMetal/Equilibrium-Armageddon(Instrumental)/11_Equilibrium_EternalDestinationmp3,0.6033632671251115, B, minor,0.15864759427828348,0.06715176233469417, 149.947296143,0.6531649191045302,0.7418902981849721,0.08523044022934109,0.9427166887454391,4.019272893474269e-12,0.40652062125079885
10689,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.6844118936330119, E, major,0.07607282184655396,0.13823202749919003, 143.601715088,0.5518640557493486,0.7986199089610226,0.07198432741738742,0.9312102754221138,1.7675930210180652e-11,0.406549413818288
10690,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-UsedAndAbused/StickyFingers/17-FoodForTheGodswav,0.5614749909791906, C, minor,0.10056350238404854,0.10011454775093731, 148.159561157,0.6169339075268583,0.7266909856346133,0.17660486992774016,0.9701925792456025,7.648355206961102e-12,0.4065719229320799
10691,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3,0.5851113366023774, G, minor,0.09557867360208062,0.040315045296493886, 144.02835083,0.9128323394741822,0.6213453469900283,0.05223510878251482,0.9452944284780619,2.9045096301120932e-12,0.40658903490358045
10692,music/NewAge/Cynthia_Jordan-Sagessemp3,0.6589729069810288, A, major,0.09211096662332033,0.18338854592242143, 151.634414673,0.5894248791014458,0.7523443707362063,0.11383132315814005,0.8626580955638783,9.912099948395245e-10,0.40659138613470636
10693,music/Metal&Rock/SymphonicMetal/Delain-ADecadeOfDelain/01Intro(TheMonarch)mp3,0.6069404351958263, A, minor,0.0834416991764196,0.05576554505449468, 95.7668991089,0.7963830336726376,0.6797806024778931,0.06386015166874079,0.9667722559188215,3.661497217859961e-12,0.4066179653960619
10694,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/FortJoy-ElvenCavern-Tamburamp3,0.6202942747929733, D, major,0.08690940615517989,0.08839945154463083, 88.9882659912,0.6324878472999813,0.7527763808672575,0.11542854091727349,0.9567179778082567,1.0679559517936432e-11,0.40662673492452905
10695,music/Religious/T_Y_Fisher-Shut_Em_Downmp3,0.7338403236784601, C#, minor,0.0847420892934547,0.03479068386869024, 95.9941482544,0.7727251325647072,0.6112469988338908,0.04714406339403783,0.9687524579405264,2.622954673713966e-12,0.4066552186970488
10696,music/Songs/RockPop/HipHop/Eminem-LoseYourselfmp3,0.6375334934483547, G, minor,0.17100130039011704,0.01719103928458263, 172.264892578,0.8298176099957635,0.5644749988929343,0.07307835220164982,0.9604775080326134,9.401206825038562e-13,0.4066967877808695
10697,music/Jazz&Klassik/Zia-ManyAndGreatAreThyThings/09Psalm34wav,0.676430910681125, D, major,0.14716081491114,0.0432762918192575, 78.2588424683,0.5648784749948802,0.8305637178677354,0.06196198986083602,0.9293023874014725,2.9327080215974523e-11,0.40669682344572167
10698,music/Metal&Rock/BlackMetal/Mgla-ExercisesInFutility/02ExercisesInFutilityIIwav,0.5264814202612593, A, minor,0.13589076723016905,0.10165980644462044, 94.6654815674,0.7668884150161894,0.6524398328865199,0.126743688218679,0.9435944474144459,8.036450400040902e-12,0.4067122971849899
10699,music/Metal&Rock/Compilations/NaturmachtProductions-NaturmachtCompilationVolI/Agael-NaturmachtCompilationVolI-06LambsoftheRainmp3,0.6736079969909778, F, major,0.11205028175119203,0.13256803690776925, 161.499191284,0.639436664958557,0.7392192158106291,0.06279518260687231,0.8941532115402602,1.520880536604052e-11,0.4067288238226833
10700,music/Electronic&Dance/mwillstedt-Togethermp3,0.5963808304150406, F, major,0.09384482011270048,0.04969600207853804, 139.974273682,0.8494384934372776,0.6613680634697323,0.05303841912039174,0.9503255177808762,3.333432930702818e-12,0.4067615183022363
10701,music/Metal&Rock/MelodicDeathMetal/Wolfheart/Wolfheart-ConstellationOfTheBlackLight/04ForgeWithFiremp3,0.5388046019685179, C, major,0.11031642826181187,0.08809277550569901, 139.991989136,0.882188811725247,0.6309439885822077,0.047371153466635244,0.9563809542859887,6.597239063608631e-12,0.4067623392253381
10702,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/19Driftwoodwav,0.6667896382012333, D, major,0.08452535760728218,0.07840779905262928, 110.095359802,0.6653972721651173,0.7649524496183295,0.07138795224884495,0.923013536091192,5.943343035747726e-12,0.40680925062382145
10703,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Colony/06PallarAndersVisamp3,0.587962711902115, F#, minor,0.08604247941048981,0.05845881353529165, 154.587524414,0.7654166043623931,0.7171176665803071,0.08035847671208955,0.9595853628103931,2.5896607980541886e-12,0.40686776441445865
10704,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing/TwoBearsHigh-Fiving-ButtonMashing-08GhostfaceKillah-MightyHealthy(SaintsRow-TheThird-EndGame)mp3,0.7332804772998892, D, minor,0.08690940615517989,0.020510934925468315, 89.902633667,0.7228648720309291,0.6335346496302401,0.0889337895908435,0.968909032215025,6.981739254107111e-13,0.40686789523103417
10705,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/JamesBondmp3,0.5466855564848669, C, minor,0.08452535760728218,0.08795609201038167, 140.012084961,0.8339340313207532,0.6590614220424675,0.07772967683828948,0.9650604630567352,7.244171315015862e-12,0.40686907492100255
10706,music/Modern&Soundtrack/Soundtrack/Leinwandträume/SiebenJahreinTibet(Filmthema)mp3,0.6827144519276027, A, minor,0.15474642392717816,0.0774720014186324, 123.412567139,0.5313592080861653,0.8127164822490281,0.11322014372119685,0.8827611830800567,5.794484425447483e-12,0.4068737368019568
10707,music/Metal&Rock/FolkMetal/Finntroll-Nifelvind/11-Drapmp3,0.5359846865242665, G#, minor,0.11118335500650195,0.0642661109413646, 92.4287490845,0.8395873523538346,0.5885051965919681,0.1642372045678659,0.9514753340975218,4.022442310342102e-12,0.40690490501091825
10708,music/Jazz&Klassik/LudovicoEinaudi-Divenire/05-LudovicoEinaudi-Rosemp3,0.6898149934542643, E, major,0.10793237971391417,0.22788179009315593, 151.87210083,0.5845870914988508,0.7702725366769603,0.10214039392357764,0.7729315247286285,1.9111132275682294e-09,0.40694508900005816
10709,music/Modern&Soundtrack/Pop/TheBloodhoundGang/ShowUsYourHits[Explicit](BonusTrack)/13-UhnTissUhnTissUhnTiss[Explicit](AlbumVersion)mp3,0.6756922558697833, G#, major,0.11031642826181187,0.03628823395848443, 135.034393311,0.8224494292961794,0.6366880690890453,0.0310912915481108,0.9431435743634204,1.8908884030163142e-12,0.4069586602985908
10710,music/Jazz&Klassik/100MeisterwerkederKlassik/Chopin_WaltzNo6InDFlatOp64No1-_Minute___Minutenwalzer_-Moltovivacemp3,0.6466426424610019, C#, major,0.08019072388383182,0.2047512058233929, 144.369552612,0.5705202745172013,0.7699175121510007,0.12572321310908177,0.8579804833122947,2.0560944728179214e-09,0.40696575716423744
10711,music/Metal&Rock/FolkMetal/Arkona-Yav/08-_rkona-Yavmp3,0.5100303926537587, C, major,0.3981361074989163,0.03816728637729855, 153.854507446,0.7595763455703083,0.544259406113955,0.07537209582754754,0.9302320316467738,2.0691918249449176e-12,0.40697170821132844
10712,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieRückkehrDesKönigs/07_Various_HowardShoreTheRideOfTheRohirrimmp3,0.664383306879245, G, major,0.08365843086259211,0.09530461738585848, 132.71963501,0.5941193211545811,0.7694689596585249,0.11688959389462436,0.9320868263140144,4.715896862575089e-12,0.4069888820192696
10713,music/Metal&Rock/BlackMetal/TheSpirit-SoundsFromTheVortex/07FieldsOfTheUnknownwav,0.5379552293232273, G, minor,0.12245340268747291,0.10529313806063705, 111.215988159,0.7554312950367627,0.6477637526830438,0.13473403723546867,0.952489410685559,8.282777387291653e-12,0.4070150332150568
10714,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.6303644702473197, C, minor,0.08170784568703944,0.0816673876603574, 103.285995483,0.7264767409626217,0.7543013320927411,0.04895115790375698,0.9328243004612192,6.097448815838598e-12,0.4070366543776441
10715,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/03JakubTirco-BeyondTheCloudsmp3,0.5410977820975693, G, minor,0.1976592977893368,0.05049687356296815, 103.980232239,0.613097344197004,0.5396773628727313,0.37615744121868616,0.9381645610270288,2.755378805640347e-12,0.40704383284601
10716,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieGefährten/14_Various_HowardShorefeatElizabethFraserLothlorienfeaturingLamentForGandalfmp3,0.6937700708663662, F, major,0.10793237971391417,0.09226958163884533, 151.597991943,0.5365016423888651,0.8318698645511446,0.0933374685879696,0.900945663120063,6.84655434363595e-12,0.4070783338592518
10717,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.5667961821987971, B, minor,0.12483745123537061,0.04636481122331512, 155.869049072,0.891480336571759,0.6487797717968516,0.03440058820670171,0.94397126198043,1.9230470987876116e-12,0.40707880040189354
10718,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3,0.7015834127651231, D, minor,0.08300823580407456,0.02638680959504488, 89.9911727905,0.8066223150016953,0.6313329885735547,0.04662867807204951,0.9612504467899521,1.1680434068240951e-12,0.40710161082533275
